restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KARUR HOTEL ARCHANA,MUSHROOM MANCHURIAN,,126,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,STARTERS,,0,,2,22
KARUR HOTEL ARCHANA,CHINESE CHILLY GOBI,,105,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,STARTERS,,0,,2,23
KARUR HOTEL ARCHANA,CHINESE CHILLY PANNEER,,147,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,STARTERS,,0,,2,24
KARUR HOTEL ARCHANA,BABY CORN MANCHURIAN DRY,,84,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,STARTERS,,0,,2,25
KARUR HOTEL ARCHANA,BABY CORN GOLDEN FRY,,116,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,STARTERS,,0,,2,26
KARUR HOTEL ARCHANA,VEG BALL MANCHURIAN,,89,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,STARTERS,,0,,2,27
KARUR HOTEL ARCHANA,DOSA,,60,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,1
KARUR HOTEL ARCHANA,PODI ROAST,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,2
KARUR HOTEL ARCHANA,GHEE ROAST,,89,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,3
KARUR HOTEL ARCHANA,PAPER ROAST,,137,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,4
KARUR HOTEL ARCHANA,ONION ROAST,,70,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,5
KARUR HOTEL ARCHANA,BUTTER ROST,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,6
KARUR HOTEL ARCHANA,ROCKET ROAST,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,7
KARUR HOTEL ARCHANA,MASALA ROAST,,70,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,8
KARUR HOTEL ARCHANA,GHEE MASALA ROAST,,89,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,9
KARUR HOTEL ARCHANA,BUTTER ONION ROAST,,89,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,10
KARUR HOTEL ARCHANA,ONION MASALA ROAST,,74,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,11
KARUR HOTEL ARCHANA,VEG UTHAPPAM,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,12
KARUR HOTEL ARCHANA,PODI UTHAPPAM,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,13
KARUR HOTEL ARCHANA,GHEE UTHAPPAM,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,14
KARUR HOTEL ARCHANA,ONION UTHAPPAM,,66,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,15
KARUR HOTEL ARCHANA,GARLIC UTHAPPAM,,79,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,16
KARUR HOTEL ARCHANA,BUTTER UTHAPPAM,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,17
KARUR HOTEL ARCHANA,TOMATO UTHAPPAM,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,18
KARUR HOTEL ARCHANA,RAVA ROAST,,65,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,19
KARUR HOTEL ARCHANA,GHEE RAVA ROAST,,81,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,20
KARUR HOTEL ARCHANA,ONION RAVA ROAST,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,21
KARUR HOTEL ARCHANA,ONION RAVA MASALA ROAST,,100,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,22
KARUR HOTEL ARCHANA,GHEE CASHEWNUT RAVA ROAST,,100,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,23
KARUR HOTEL ARCHANA,DRY FRUITS RAVA ROAST,,89,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,DOSAS,,0,,3,24
KARUR HOTEL ARCHANA,CHAPPATHI,,58,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,25
KARUR HOTEL ARCHANA,PAROTTA,,26,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,26
KARUR HOTEL ARCHANA,CHILLI PAROTTA,,70,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,27
KARUR HOTEL ARCHANA,CHILLI PCHAPPATHI,,84,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,28
KARUR HOTEL ARCHANA,BUN PAROTTA,,47,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,29
KARUR HOTEL ARCHANA,WHEAT PAROTTA WITH CHETTINAD GRAVY,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,30
KARUR HOTEL ARCHANA,VEECHU PAROTTA,,47,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,31
KARUR HOTEL ARCHANA,VEECHU ONION,,58,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,32
KARUR HOTEL ARCHANA,VEECHU PANNER,,85,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,33
KARUR HOTEL ARCHANA,MUSHROOM PANNEER,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,34
KARUR HOTEL ARCHANA,COIN PAROTTA,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,35
KARUR HOTEL ARCHANA,VEG KHEEMA PAROTTA,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,36
KARUR HOTEL ARCHANA,PANNEER PAROTTA,,79,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,37
KARUR HOTEL ARCHANA,MUSHROOM PAROTTA,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,38
KARUR HOTEL ARCHANA,CHETTINADU PAROTTA,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,39
KARUR HOTEL ARCHANA,JAPAN PAROTTA,,68,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,40
KARUR HOTEL ARCHANA,CHINESE PAROTTA,,63,,,,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,INDIAN BREADS,,0,,3,41
