restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SREE KITCHEN,Rose Milk,,58.8,,,,8,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice,,0,,15,15
SREE KITCHEN,Butter Milk,,36.75,,,,8,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice,,0,,15,16
SREE KITCHEN,Badam Milk,,66.15,,,,8,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Juice,,0,,15,17
SREE KITCHEN,Vanilla,,139.65,,,,8,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream,,0,,16,1
SREE KITCHEN,Strawberry,,139.65,,,,8,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream,,0,,16,2
SREE KITCHEN,Butter Scotch,,139.65,,,,8,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream,,0,,16,3
SREE KITCHEN,Mango,,139.65,,,,8,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Cream,,0,,16,4
SREE KITCHEN,Soft Drinks,,58.8,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,11,1
SREE KITCHEN,Mineral Water,,44.1,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,11,2
SREE KITCHEN,Soda,,29.4,,,,0,0,Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,,11,3
