restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
ARCOT_STAR_BRIYANI,Mutton Briyani 1/2,Cottage Cheese Stuffed With Basil Pesto Mix Served With Tartar Sauce,147,,,,7,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,1
ARCOT_STAR_BRIYANI,Mutton Briyani 1/4,,84,,,,4,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,2
ARCOT_STAR_BRIYANI,Mutton Briyani With Egg,,157.5,,,,7.5,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,3
ARCOT_STAR_BRIYANI,Kushka 1/2,,78.75,,,,3.75,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Plain Briyani,,0,,2,1
ARCOT_STAR_BRIYANI,Kushka 1/4,,47.25,,,,2.25,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Plain Briyani,,0,,2,2
ARCOT_STAR_BRIYANI,Kushka With Egg 1/2,,89.25,,,,4.25,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Plain Briyani,,0,,2,3
ARCOT_STAR_BRIYANI,Kushka With Egg 1/4,,57.75,,,,2.75,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Plain Briyani,,0,,2,4
