restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DARLING AMIRTHA,Chocolate Milkshake,,115.7625,,,,10,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,14,4
DARLING AMIRTHA,Butterscotch Milkshake,,115.7625,,,,10,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,14,5
DARLING AMIRTHA,Badam Milkshake,,93.7125,,,,10,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,14,6
DARLING AMIRTHA,Cold Coffee,,88.2,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,14,7
DARLING AMIRTHA,Tea ,,27.5625,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,1
DARLING AMIRTHA,Coffee,,27.5625,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,2
DARLING AMIRTHA,Milk,,27.5625,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,3
DARLING AMIRTHA,Horlicks,,49.6125,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,4
DARLING AMIRTHA,Boost,,49.6125,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,5
DARLING AMIRTHA,Panakalkandu Milk,,38.5875,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,6
DARLING AMIRTHA,Green Tea,,27.5625,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,7
DARLING AMIRTHA,Black Tea,,27.5625,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,8
DARLING AMIRTHA,Lemon Tea,,27.5625,,,,6,,Veg,,,06:30AM,10:30AM,,,,,"1,2,3,4,5,6,7",1,,Hot Beverages,,0,,15,9
