restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
CHAAT KITCHEN (Pure Veg),Baby Corn Fried Rice,,130,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,5
CHAAT KITCHEN (Pure Veg),Mix Veg Fried Rice,,130,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,6
CHAAT KITCHEN (Pure Veg),Schezwan Fried Rice,,150,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,7
CHAAT KITCHEN (Pure Veg),Schezwan Paneer Fried Rice,,165,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,8
CHAAT KITCHEN (Pure Veg),Schezwan Mushroom Fried Rice,,160,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,9
CHAAT KITCHEN (Pure Veg),Schezwan Baby Corn Fried Rice,,165,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,10
CHAAT KITCHEN (Pure Veg),Schezwan Mix Veg Fried Rice,,180,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,11
CHAAT KITCHEN (Pure Veg),Garlic Fried Rice,,130,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,12
CHAAT KITCHEN (Pure Veg),Garlic Paneer Fried Rice,,160,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,13
CHAAT KITCHEN (Pure Veg),Garlic Mushroom Fried Rice,,150,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,14
CHAAT KITCHEN (Pure Veg),Garlic Gobi Fried Rice,,145,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,15
CHAAT KITCHEN (Pure Veg),Garlic Babycorn Fried Rice,,145,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,16
CHAAT KITCHEN (Pure Veg),Garlic Sweetcorn Fried Rice,,155,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,17
CHAAT KITCHEN (Pure Veg),Veg Noodles,,135,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,18
CHAAT KITCHEN (Pure Veg),Gobi Noodles,,140,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,19
CHAAT KITCHEN (Pure Veg),Mushroom Noodles,,140,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,20
CHAAT KITCHEN (Pure Veg),Paneer Noodles,,155,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,21
CHAAT KITCHEN (Pure Veg),Mix Veg Noodles,,130,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,22
CHAAT KITCHEN (Pure Veg),Schezwan Noodles,,150,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,23
CHAAT KITCHEN (Pure Veg),Schezwan Paneer Noodles,,165,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,24
CHAAT KITCHEN (Pure Veg),Schezwan Mushroom Noodles,,160,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,25
CHAAT KITCHEN (Pure Veg),Schezwan Gobi Noodles,,155,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,26
CHAAT KITCHEN (Pure Veg),Schezwan Babycorn Noodles,,165,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,27
CHAAT KITCHEN (Pure Veg),Schezwan Mix Veg Noodles,,180,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,28
CHAAT KITCHEN (Pure Veg),Garlic Noodles,,130,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,29
CHAAT KITCHEN (Pure Veg),Garlic Paneer Noodles,,160,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,30
CHAAT KITCHEN (Pure Veg),Garlic Mushroom Noodles,,150,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,31
CHAAT KITCHEN (Pure Veg),Garlic Gobi Noodles,,145,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,32
CHAAT KITCHEN (Pure Veg),Garlic Babycorn Noodles,,145,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,33
CHAAT KITCHEN (Pure Veg),Garlic Mix Veg Noodles,,155,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,20,34
CHAAT KITCHEN (Pure Veg),Lassi,,80,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Drinks,,0,,21,1
CHAAT KITCHEN (Pure Veg),Mango Lassi,,90,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Drinks,,0,,21,2
CHAAT KITCHEN (Pure Veg),Badam Milk,,70,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Drinks,,0,,21,3
CHAAT KITCHEN (Pure Veg),Rose Milk,,70,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Drinks,,0,,21,4
CHAAT KITCHEN (Pure Veg),Veg Soup,,60,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,1
CHAAT KITCHEN (Pure Veg),Mushroom Soup,,65,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,2
CHAAT KITCHEN (Pure Veg),Tomato Soup,,65,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,3
CHAAT KITCHEN (Pure Veg),Sweet Corn Soup,,70,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,4
CHAAT KITCHEN (Pure Veg),Mix Veg Soup,,70,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,5
CHAAT KITCHEN (Pure Veg),Paneer Soup,,70,,,,0,0,Veg,12:00PM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Soup,,0,,22,6
