restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KAKKA MUTTAI ,Schezwan Egg Noodles,,120,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,4
KAKKA MUTTAI ,Chicken Noodles,,120,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,5
KAKKA MUTTAI ,Schezwan Chicken Noodles,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,6
KAKKA MUTTAI ,Chicken 65 Noodles,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,2
KAKKA MUTTAI ,Schezwan Chicken 65 Noodles,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,3
KAKKA MUTTAI ,Chicken Sausage Noodles,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,4
KAKKA MUTTAI ,Schezwan Chicken Sausage,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,5
KAKKA MUTTAI ,,,130,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Non Veg Noodles,,0,,7,6
KAKKA MUTTAI ,French Fries,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,5,1
KAKKA MUTTAI ,Masala French Fries,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,5,2
KAKKA MUTTAI ,Chilli Fries,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,5,2
KAKKA MUTTAI ,Omlette,,50,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,5,3
KAKKA MUTTAI ,Egg Poriyal,,50,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sides,,0,,5,4
KAKKA MUTTAI ,Fried Ice Cream,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,10,1
KAKKA MUTTAI ,Vanilla Ice Cream With Chocolate Syrup & Nuts,,90,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,10,2
KAKKA MUTTAI ,Strawberry Ice Cream With Waffers,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,10,3
KAKKA MUTTAI ,Butter Scotch,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,10,4
KAKKA MUTTAI ,Black Currant Ice Cream,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,10,4
KAKKA MUTTAI ,Vanilla Milk Shake,,100,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,1
KAKKA MUTTAI ,Chocolate Milk Shake,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,2
KAKKA MUTTAI ,Strawberry Milk Shake,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,3
KAKKA MUTTAI ,Green Apple Milk Shake,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,4
KAKKA MUTTAI ,Chocolate Chip Cookie Milk Shake,,110,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,5
KAKKA MUTTAI ,Butter Scotch Milk Shake,,120,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,6
KAKKA MUTTAI ,Lime Juice,,50,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,11,7
KAKKA MUTTAI ,Spicy Veg Pasta,"(TOMATO SAUCE)Chop Garlic, Chilly, Corn, Onion, Tomato, Capsicum",170,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,11,2
KAKKA MUTTAI ,Creamy Veg Pasta,"(CREAM SAUCE)  Onion, Mushroom, Corn, Panner",170,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,11,3
KAKKA MUTTAI ,Creamy and Tomoto Veg Pasta,"(PINK SAUCE) Onion, Green Peas, Garlic, Corn, Capsium",170,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,11,4
KAKKA MUTTAI ,Spicy Chicken Pasta,"(TOMATO SAUCE) Chicken,  Garlic, Chilly, Corn, Onion, Capsicum",195,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,11,5
KAKKA MUTTAI ,Creamy Chicken Pasta,"(CREAM SAUCE)  Chicken, Onion, Mushroom, Corn, Green Peas)",195,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,11,6
KAKKA MUTTAI ,Creamy and Tomoto Chicken Pasta,"(PINK SAUCE) Chicken, Onion, Green Peas, Garlic, Corn, Capsium",195,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pasta,,0,,11,7
KAKKA MUTTAI ,French Fries + Chicken Burger + Coke,,220,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Combo,,1,,11,2
KAKKA MUTTAI ,Chicken Fried Rice + Chicken Lilipop + Butter Scotch Milk Shake,,300,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Combo,,1,,11,3
KAKKA MUTTAI ,Chicken Pizza large + Chcicken Burger +Venilla Milk Shake,,475,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chicken Combo,,1,,11,4
KAKKA MUTTAI ,Veg Burger + French Fries + Coke,,210,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Combo,,1,,11,5
KAKKA MUTTAI ,Veg Pizza + French Fries + Milk Shake,,410,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Combo,,1,,11,6
KAKKA MUTTAI ,Veg Rice + Mushroom Manjuriyan+Veg Nuggets + Venilla Milk Shake,,310,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Combo,,1,,11,7
KAKKA MUTTAI ,Crispy Fried Chicken Burger,,145,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger,,1,,11,7
KAKKA MUTTAI ,Veg Burger,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger,,1,,11,7
KAKKA MUTTAI ,Chicken Burger,,145,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Burger,,1,,11,7
KAKKA MUTTAI ,Crispy Fried Chicken Sandwich,,140,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,1,,11,7
KAKKA MUTTAI ,Veg Sandwich,,130,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,1,,11,7
KAKKA MUTTAI ,Fried Chicken Sandwich,,140,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sandwich,,1,,11,7
