restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE PIZZA HUB,French Fries Peri Peri,,125,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,13,5
THE PIZZA HUB,French Fries Masala,,145,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,13,6
THE PIZZA HUB,Potato Cheese Shots 6 Pcs,,105,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,13,7
THE PIZZA HUB,Potato Wedges,,115,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,13,8
THE PIZZA HUB,Chicken Nuggets 7 Pcs,,125,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,13,9
THE PIZZA HUB,Fish Finger 5 Pcs,,125,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,13,10
THE PIZZA HUB,Chicken Popcorn 12 Pcs,,135,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Side Eats,,0,,13,11
THE PIZZA HUB,Fried Chicken Wings,,145,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters ,,0,,14,1
THE PIZZA HUB,Spicy Chicken Leg 2 Pcs,,185,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters ,,0,,14,2
THE PIZZA HUB,BBQ Chicken Leg 2 Pcs,,225,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Chinese Starters ,,0,,14,3
THE PIZZA HUB,Classic Vannila ,,105,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,1
THE PIZZA HUB,Cold Coffee Classic,,115,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,2
THE PIZZA HUB,Butter Scotch Shake ,,115,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,3
THE PIZZA HUB,Strawberry Shake,,125,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,4
THE PIZZA HUB,Blue Berry Shake,,125,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,5
THE PIZZA HUB,Mango Shake,,125,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,6
THE PIZZA HUB,Choco Brownie,,145,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,7
THE PIZZA HUB,Kitkat Caramel,,155,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,8
THE PIZZA HUB,Choco Oreo,,155,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,9
THE PIZZA HUB,Snickers Shake,,155,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,10
THE PIZZA HUB,Coffee Oreo,,175,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,11
THE PIZZA HUB,Coffe Brownie Magic,,195,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,12
THE PIZZA HUB,Nuts For Life - The Signature Shake,,185,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,15,13
THE PIZZA HUB,Mint Mojito,,105,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,16,1
THE PIZZA HUB,Blue Curracao Mojito,,125,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,16,2
THE PIZZA HUB,Green Apple Mojito,,135,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,16,3
THE PIZZA HUB,Orange Mojito,,135,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,16,4
THE PIZZA HUB,Mango Mojito,,135,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,16,5
THE PIZZA HUB,Pineapple Mojito,,145,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,16,6
THE PIZZA HUB,Arabian Home Style Normal Shawarma Veg,,85,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,1
THE PIZZA HUB,Arabian Home Style Special Shawarma Veg,,105,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,2
THE PIZZA HUB,Arabian Home Style Tangy Veg  Shawarma,,105,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,3
THE PIZZA HUB,Arabian Home Style Cheesy Shawarma Veg,,115,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,4
THE PIZZA HUB,Arabian Home Style Normal Chicken Shawarma ,,95,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,5
THE PIZZA HUB,Arabian Home Style Special Chicken Shawarma ,,115,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,6
THE PIZZA HUB,Arabian Home Style Tangy  Chicken Shawarma ,,115,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,7
THE PIZZA HUB,Arabian Home Style Cheesy Chicken Shawarma ,,125,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,8
THE PIZZA HUB,Arabian Home Style Pepper Chicken Shawarma ,,125,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarmas,,0,,17,9
THE PIZZA HUB,Grilled Chicken Half,,225,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,18,1
THE PIZZA HUB,Grilled Chicken Full,,405,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Chicken,,0,,18,2
THE PIZZA HUB,Plain Omelette,,55,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,20,1
THE PIZZA HUB,Normal Bread Omellette,,75,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,20,2
THE PIZZA HUB,Cheese Omellette,,75,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,20,3
THE PIZZA HUB,Chilli Cheese Bread Omellette,,105,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,20,4
THE PIZZA HUB,Chicken Omellette,,105,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,20,5
THE PIZZA HUB,Masala Cheese Bread Omellette,,115,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,20,6
THE PIZZA HUB,Chicken Cheese Bread Omllette,,155,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelette Hub,,0,,20,7
THE PIZZA HUB,Vannila Treat,,75,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,21,1
THE PIZZA HUB,ButterScotch Scoops,,85,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,21,2
THE PIZZA HUB,Strawberry Scoops,,85,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,21,3
THE PIZZA HUB,Saucy Chocky,,105,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,21,4
THE PIZZA HUB,Brownie ,,105,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,22,1
THE PIZZA HUB,Brownie With Ice Cream,,175,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Desserts,,0,,22,2
THE PIZZA HUB,Veg Burger + Fries + Milkshake,,255,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TPH Combos,,0,,23,1
THE PIZZA HUB,Chicken Burger + Fries + Milkshake,,285,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TPH Combos,,0,,23,2
THE PIZZA HUB,Schezwan Veggie Regular + Potato Wedges + Milkshake,Meal for 1 Veg,395,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TPH Combos,,0,,23,3
THE PIZZA HUB,Spicy Chicken Pizza Regular + Chicken Nuggets + Milkshake,Meal for 1 Non Veg,415,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TPH Combos,,0,,23,4
THE PIZZA HUB,Pepper Paneer Paradise Large + 2 Potato Wedges + 2 Milkshake,Meal for 2 Veg,805,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TPH Combos,,0,,23,5
THE PIZZA HUB,Chicken Fiesta Large + 8 Pcs Chicken Nuggets + 2 Pepsi,Meal for 2 Non Veg,815,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TPH Combos,,0,,23,6
THE PIZZA HUB,Veggie Extreme Medium + Green Florets Medium + 2 Potato Wedges + 2 French Fries + 4 Pepsi,Family Combo Veg,1325,,,,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TPH Combos,,0,,23,7
THE PIZZA HUB,Chicken Mediteranean Medium + Hawaiian Chicken Pizza Medium + 8 Pcs Chicken Nuggets + 8 Pcs Chicken Popcorn + 4 Pepsi,Family Combo Non Veg,1385,,,,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,TPH Combos,,0,,23,8
