restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
11 TO 11 POT FOOD,Mixed Schezwan Fried Rice,,160,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,7
11 TO 11 POT FOOD,Chinese Chopsuey Schezwan,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,9
11 TO 11 POT FOOD,Veg Noodles,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,11
11 TO 11 POT FOOD,Mushroom Noodles,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,12
11 TO 11 POT FOOD,Panner Noodles,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,13
11 TO 11 POT FOOD,Mix Veg Nooldes,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,14
11 TO 11 POT FOOD,Chicken Noodles,,130,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,15
11 TO 11 POT FOOD,Mutton Noodles,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,16
11 TO 11 POT FOOD,Fish Noodles,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,17
11 TO 11 POT FOOD,Prawn Noodles,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,18
11 TO 11 POT FOOD,Mixed Non Veg Noodles,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,19
11 TO 11 POT FOOD,Egg Noodles,,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,20
11 TO 11 POT FOOD,Egg Schezwan Noodles,,120,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,21
11 TO 11 POT FOOD,American Chicken Chopsuey,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,3,8
11 TO 11 POT FOOD,American Chopsuey,,180,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,2,3
11 TO 11 POT FOOD,Chinese Chopsuey,,180,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fried Rice & Noodles,,0,,2,4
11 TO 11 POT FOOD,Grill Chicken Quarter,,100,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,1
11 TO 11 POT FOOD,Grill Chicken Half,,200,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,2
11 TO 11 POT FOOD,Grill Chicken Full,,400,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,3
11 TO 11 POT FOOD,Chettinad Grill Chicken Quarter,,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,4
11 TO 11 POT FOOD,Chettinad Grill Chicken Half,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,5
11 TO 11 POT FOOD,Chettinad Grill Chicken Full,,440,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,6
11 TO 11 POT FOOD,Pepper Grill Chicken Quarter,,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,7
11 TO 11 POT FOOD,Pepper Grill Chicken Half,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,9
11 TO 11 POT FOOD,Pepper Grill Chicken Full,,440,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,10
11 TO 11 POT FOOD,Chinese Grill Chicken Quarter,,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,8
11 TO 11 POT FOOD,Chinese Grill Chicken Half,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,11
11 TO 11 POT FOOD,Chinese Grill Chicken Full,,440,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,12
11 TO 11 POT FOOD,Garlic Grill Chicken Quarter,,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,13
11 TO 11 POT FOOD,Garlic Grill Chicken Full,,440,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,14
11 TO 11 POT FOOD,Garlic Grill Chicken Half,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Grilled Varieties,,0,,3,15
11 TO 11 POT FOOD,Mutton Biriyani,,210,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyanis,,0,,3,16
11 TO 11 POT FOOD,Chicken Biriyani,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyanis,,0,,3,17
11 TO 11 POT FOOD,Fish Biriyani,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyanis,,0,,3,18
11 TO 11 POT FOOD,Prawn Biriyani,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyanis,,0,,3,19
11 TO 11 POT FOOD,Nattukozhi Biriyani,,170,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyanis,,0,,3,20
11 TO 11 POT FOOD,Plain Biriyani,,100,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyanis,,0,,3,21
11 TO 11 POT FOOD,Egg Biriyani,,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyanis,,0,,3,22
11 TO 11 POT FOOD,Stuffed Naan Egg,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,23
11 TO 11 POT FOOD,Stuffed Naan Paneer,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,24
11 TO 11 POT FOOD,Stuffed Naan Chicken,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,25
11 TO 11 POT FOOD,Naan,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,26
11 TO 11 POT FOOD,Butter Naan,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,27
11 TO 11 POT FOOD,Garlic Naan,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,28
11 TO 11 POT FOOD,Stuffed Kulcha Egg,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,29
11 TO 11 POT FOOD,Stuffed Kulcha Paneer,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,30
11 TO 11 POT FOOD,Stuffed Kulcha Chicken,,140,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,31
11 TO 11 POT FOOD,Butter Kulcha,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,32
11 TO 11 POT FOOD,Rotti,,25,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,33
11 TO 11 POT FOOD,Schezwan Fish,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,34
11 TO 11 POT FOOD,Butter Rotti,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,35
11 TO 11 POT FOOD,Pulka 2 Pcs,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,36
11 TO 11 POT FOOD,Romali Rotti,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,37
11 TO 11 POT FOOD,Alu Parotta,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,38
11 TO 11 POT FOOD,Gobi Parotta,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,39
11 TO 11 POT FOOD,Chapathi 2 Pcs,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,40
11 TO 11 POT FOOD,Hariyali Rotti,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,41
11 TO 11 POT FOOD,Methi Rotti,,35,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,42
11 TO 11 POT FOOD,Egg Chapathi,,40,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,43
11 TO 11 POT FOOD,Chilli Chapathi,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,3,44
11 TO 11 POT FOOD,Dosa,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,3,45
11 TO 11 POT FOOD,Roast,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,3,46
11 TO 11 POT FOOD,Uttapam,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,3,47
11 TO 11 POT FOOD,Onion Uttapam,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,3,48
11 TO 11 POT FOOD,Onion Roast,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,3,49
11 TO 11 POT FOOD,Podi Uttapam,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,1
11 TO 11 POT FOOD,Podi Dosa,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,2
11 TO 11 POT FOOD,Egg Uttapam,,70,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,3
11 TO 11 POT FOOD,Curry Dosa,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,4
11 TO 11 POT FOOD,Bun Dosa,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,5
11 TO 11 POT FOOD,Mushroom Dosa,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,6
11 TO 11 POT FOOD,Gobi Dosa,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,7
11 TO 11 POT FOOD,Butter Dosa,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,5
11 TO 11 POT FOOD,Paneer Dosa,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,6
11 TO 11 POT FOOD,Veg Roast,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,4,7
11 TO 11 POT FOOD,Chicken Keema Roast,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,5,1
11 TO 11 POT FOOD,Mutton Keema Roast,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,5,2
11 TO 11 POT FOOD,Ghee Roast,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,5,3
11 TO 11 POT FOOD,Garlic Dosa,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,5,4
11 TO 11 POT FOOD,Butter Roast,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Dosa Varieties,,0,,9,6
11 TO 11 POT FOOD,Malaysian Mushroom Parotta,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,9,1
11 TO 11 POT FOOD,Malaysian Parotta Veg,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,5
11 TO 11 POT FOOD,Malaysian Parotta Panner,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,6
11 TO 11 POT FOOD,Malaysian Parotta Chicken,,180,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,7
11 TO 11 POT FOOD,Malaysian Parotta Mutton,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,8
11 TO 11 POT FOOD,Chilli Parotta,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,9
11 TO 11 POT FOOD,Veg Kothu Parotta,,90,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,10
11 TO 11 POT FOOD,Non-Veg  Kothu Parotta,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,10
11 TO 11 POT FOOD,Viruthunagar Parotta 2 Pcs,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,11
11 TO 11 POT FOOD,Bun Parotta,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,12
11 TO 11 POT FOOD,Wheat Parotta,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,13
11 TO 11 POT FOOD,Veechu Parotta,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,14
11 TO 11 POT FOOD,Egg Veechu,,60,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,9,17
11 TO 11 POT FOOD,Ghee Parotta,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,15
11 TO 11 POT FOOD,Laba,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,5,16
11 TO 11 POT FOOD,Parotta 2 Pcs (Veg Kuruma),,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,8,2
11 TO 11 POT FOOD,Parotta 2 Pcs (Non-Veg Kulambu),,50,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Parottas,,0,,8,2
11 TO 11 POT FOOD,Veg Meals,,80,,,,10,0,Veg,12:00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,5,17
11 TO 11 POT FOOD,Non-Veg Meals,,100,,,,10,0,Non Veg,12:00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,5,18
11 TO 11 POT FOOD,Curd Rice,,60,,,,10,0,Veg,12:00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,5,19
11 TO 11 POT FOOD,Small Onion Curd Rice,,80,,,,10,0,Veg,12:00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,5,20
11 TO 11 POT FOOD,Special Curd Rice,,110,,,,10,0,Veg,12:00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,11,1
11 TO 11 POT FOOD,Limited Meals,,65,,,,10,0,Veg,12:00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,11,2
11 TO 11 POT FOOD,Curd,,15,,,,10,0,Veg,12:00PM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Meals,,0,,11,3
11 TO 11 POT FOOD,Lemon Juice,,30,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,11,4
11 TO 11 POT FOOD,Lemon Soda,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,11,5
11 TO 11 POT FOOD,Mint Lime Juice,,40,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,11,6
11 TO 11 POT FOOD,Mint Lime Soda,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,11,6
11 TO 11 POT FOOD,Mojito,,80,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,11,5
11 TO 11 POT FOOD,Mint Mojito,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,11,6
11 TO 11 POT FOOD,Cool Drinks,,20,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,1
11 TO 11 POT FOOD,Vennila,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,2
11 TO 11 POT FOOD,Strawberry,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,3
11 TO 11 POT FOOD,Butter Scotch,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,4
11 TO 11 POT FOOD,Chocolate,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,5
11 TO 11 POT FOOD,Oreo Shake,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,6
11 TO 11 POT FOOD,Rose Milk,,60,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Juices,,0,,7,7
11 TO 11 POT FOOD,Pepper Chicken Tandoori Quarter,,110,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoories,,0,,8,11
11 TO 11 POT FOOD,Pepper Chicken Tandoori Half,,220,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoories,,0,,8,12
11 TO 11 POT FOOD,Pepper Chicken Tandoori Full,,440,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoories,,0,,8,13
11 TO 11 POT FOOD,Barbecue Pineapple,,150,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,18
11 TO 11 POT FOOD,Barbecue Full Chicken,,500,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,19
11 TO 11 POT FOOD,BBQ Mutton,,280,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,20
11 TO 11 POT FOOD,BBQ Sizzler Leg,,270,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,21
11 TO 11 POT FOOD,BBQ Sizzler Chicken,,550,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,BBQ,,0,,9,22
11 TO 11 POT FOOD,Shawarma,,100,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,9,16
11 TO 11 POT FOOD,Plate Shawarma,,120,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shawarma,,0,,9,23
11 TO 11 POT FOOD,Shanthini Muru Tikka,,250,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikkas,,0,,9,24
11 TO 11 POT FOOD,Harabara Mirchi Tikka,,250,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikkas,,0,,9,29
11 TO 11 POT FOOD,Barbari Tikka,,250,,,,10,0,Non Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tikkas,,0,,9,30
11 TO 11 POT FOOD,Mushroom Pallipalayam,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,12
11 TO 11 POT FOOD,Gobi Bombay,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,11
11 TO 11 POT FOOD,Mushroom Pallipalayam,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,12
11 TO 11 POT FOOD,Garlic Fry,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,4
11 TO 11 POT FOOD,Mushroom Maharani,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,5
11 TO 11 POT FOOD,Gobi Hot Pepper,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,31
11 TO 11 POT FOOD,Mushroom Pepper Fry,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,9,32
11 TO 11 POT FOOD,Gobi-65,,90,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,7
11 TO 11 POT FOOD,Mushroom-65,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,8
11 TO 11 POT FOOD,Paneer-65,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,9
11 TO 11 POT FOOD,Babycorn-65,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,10
11 TO 11 POT FOOD,Mushroom Monika,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,11
11 TO 11 POT FOOD,Paneer Monika,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,12
11 TO 11 POT FOOD,Mushroom Manchurian,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Gobi Manchurian,,110,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Paneer Manchurian,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Crispy Vegetables,,120,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Mushroom Bombay,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Mushroom Ooty,,150,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Mushroom Hot Pepper,,130,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Masala Papad,,50,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Babycorn Maharani,,140,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
11 TO 11 POT FOOD,Veg Roll,,100,,,,10,0,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Veg Starters,,0,,10,13
