restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BOOMERANG,Banana Blueberry Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,1
BOOMERANG,Belgium Chocolate Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,2
BOOMERANG,Black Currant Scoop,,96,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,3
BOOMERANG,Caramel Almond Crunch Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,4
BOOMERANG,Cherry Merry Scoop,,96,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,5
BOOMERANG,Cookies & Cream Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,6
BOOMERANG,Creamy Butterscotch Scoop,,96,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,7
BOOMERANG,Creamy Vanilla Scoop,,96,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,8
BOOMERANG,Fig O Honey Scoop,,96,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,9
BOOMERANG,Mad Muddy Choco Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,10
BOOMERANG,Mocha Brownie Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,11
BOOMERANG,Oreo Ice cream Scoop,,126,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,12
BOOMERANG,Pistachio Scoop,,96,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,13
BOOMERANG,Raw Mango Lemon Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,14
BOOMERANG,Pulpy Lychee Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,15
BOOMERANG,Pulpy Mango Scoop,,96,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,16
BOOMERANG,Juicy Strawberry Scoop,,96,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,17
BOOMERANG,Mascorpone Redvelvet Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,18
BOOMERANG,Rosewater Honey Walnut Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,19
BOOMERANG,Watermelon Fresh Mint Sorbet Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,20
BOOMERANG,Malt Blast Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,21
BOOMERANG,Golden Caramel Swirl Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,22
BOOMERANG,Coconut Karpatti Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,23
BOOMERANG,Unicorn Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,24
BOOMERANG,Chocolate Sorbet SF Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,25
BOOMERANG,Coffee Chocolate Chips Scoop,,120,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Scoops,,0,,1,26
BOOMERANG,Badam Shake,,180,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,1
BOOMERANG,Brownie Shake,,216,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,2
BOOMERANG,Butterscotch Shake,,180,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,3
BOOMERANG,Chocolate Shake,,192,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,4
BOOMERANG,Cold coffee Shake,,192,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,5
BOOMERANG,Lychee Shake,,192,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,6
BOOMERANG,Mango Shake ,,180,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,7
BOOMERANG,Nuttella Shake ,,240,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,8
BOOMERANG,Oreo Shake,,216,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,9
BOOMERANG,Power Shake,,216,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,10
BOOMERANG,Strawberry Shake,,180,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,11
BOOMERANG,Vanilla Shake,,180,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,12
BOOMERANG,Fantasy Shake,,216,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,13
BOOMERANG,Verry Berry Shake,,192,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,14
BOOMERANG,Cookie Dough Shake,,216,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,15
BOOMERANG,Red Velvet Shake,,216,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Shakes,,0,,2,16
BOOMERANG,Berry Pannacotta Jar,,156,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,3,1
BOOMERANG,Cholate Mousse Jar ,,156,,,,5,,Veg,11:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Pastry,,0,,3,2
