restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
THE NILGIRIS PRODUCTS,Ooty Tea Powder(1/4kg),No Chemical ,100,,,,0,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tea Powder,,0,,1,1
THE NILGIRIS PRODUCTS,Ooty Tea Powder(1/2kg),No Chemical ,190,,,,0,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tea Powder,,0,,2,1
THE NILGIRIS PRODUCTS,Ooty Tea Powder(1kg),No Chemical ,380,,,,0,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tea Powder,,0,,3,1
THE NILGIRIS PRODUCTS,Orginal Ooty Varkey 1/2Kg,,130,,,,0,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cookies,,0,,4,1
THE NILGIRIS PRODUCTS,Orginal Ooty Varkey 1/2Kg,,260,,,,0,0,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Cookies,,0,,5,1
