restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL HEMALA,Prawn Curry,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Prawn Dishes,,0,,10,10
HOTEL HEMALA,Prawn Chettinadu,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Prawn Dishes,,0,,10,11
HOTEL HEMALA,Vegetable Celery & Nuts,,168,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,1
HOTEL HEMALA,Vegetable Chowmein,,168,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,2
HOTEL HEMALA,Chicken Chilly,,220.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,3
HOTEL HEMALA,Chicken Dragon,,220.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,4
HOTEL HEMALA,Chicken Garlic,,220.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,5
HOTEL HEMALA,Chicken Szechwan,,220.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,6
HOTEL HEMALA,Chicken Manchurian,,220.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,7
HOTEL HEMALA,Shredded Chicken With Green Chilly,,220.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,8
HOTEL HEMALA,Fish Chilly,,273,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,9
HOTEL HEMALA,Fish Garlic,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,10
HOTEL HEMALA,Fish Manchurian ,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,11
HOTEL HEMALA,Prawn Chilly,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,12
HOTEL HEMALA,Prawn Dragon,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,13
HOTEL HEMALA,Prawn Garlic ,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,14
HOTEL HEMALA,Prawn Szechwan ,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,15
HOTEL HEMALA,Prawn Manchurian,,294,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Chinese Dishes,,0,,11,16
HOTEL HEMALA,Vegetable Kadai,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,1
HOTEL HEMALA,Vegetable Chettinadu,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,2
HOTEL HEMALA,Vegetable Curry,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,3
HOTEL HEMALA,Vegetablle Koftha Curry,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,4
HOTEL HEMALA,Mushroom Masala,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,5
HOTEL HEMALA,Mushroom Kadai,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,6
HOTEL HEMALA,Mushroom Chettinadu,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,7
HOTEL HEMALA,Paneer Butter Masala,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,8
HOTEL HEMALA,Paneer Tikka Masala,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,9
HOTEL HEMALA,Paneer Kadai,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,10
HOTEL HEMALA,Gobi Masala,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,11
HOTEL HEMALA,Gobi Mutter Masala ,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,12
HOTEL HEMALA,Aloo Gobi Masala,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,13
HOTEL HEMALA,Aloo Mutter Masala,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,14
HOTEL HEMALA,Aloo Palak,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,15
HOTEL HEMALA,Dhal Tadka,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,16
HOTEL HEMALA,Dhal Fry,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,17
HOTEL HEMALA,Channa Masala ,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,18
HOTEL HEMALA,Green Peas Masala,,178.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Main Courses,,0,,12,19
HOTEL HEMALA,Veg  Sandwich,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,13,1
HOTEL HEMALA,Cheese Sandwich,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,13,2
HOTEL HEMALA,Chicken Sandwich,,157.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,13,3
HOTEL HEMALA,Plain Sandwich,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,13,4
HOTEL HEMALA,Toasted Sandwich,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,13,5
HOTEL HEMALA,Grilled Sandwich,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Sandwiches,,0,,13,6
HOTEL HEMALA,Green Salad,,94.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Salads,,0,,14,1
HOTEL HEMALA,Tossed Salad,,94.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Salads,,0,,14,2
HOTEL HEMALA,Paneer Tikka Salad,,94.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Salads,,0,,14,3
HOTEL HEMALA,Chicken Tikka Salad,,94.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Salads,,0,,14,4
HOTEL HEMALA,Baked Spinach & Baby Corn,,325.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,1
HOTEL HEMALA,Baked Boston,,325.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,2
HOTEL HEMALA,Cheese Pasta,,346.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,3
HOTEL HEMALA,Veg Cheese Sauce,,346.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,4
HOTEL HEMALA,Neopolitan Pasta,,346.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,5
HOTEL HEMALA,Chicken Steak,,346.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,6
HOTEL HEMALA,Mushroom ,,346.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,7
HOTEL HEMALA,Pepper Sauce,,325.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,8
HOTEL HEMALA,Poched Fish Florentine,,325.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,9
HOTEL HEMALA,Mutton Balls Arabiata,,325.5,,,,10,0,Non Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,10
HOTEL HEMALA,Pasta Pollo Romanov,,325.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Continental,,0,,15,11
HOTEL HEMALA,Freshly Cut Fruits Plater,,189,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,1
HOTEL HEMALA,Chocolate Brownies,,168,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,2
HOTEL HEMALA,Apple Pie,,168,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,3
HOTEL HEMALA,Caramel Custard,,168,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,4
HOTEL HEMALA,Gulab Jamun,,126,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,5
HOTEL HEMALA,Carrot Halwa,,126,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,6
HOTEL HEMALA,Fruit Salad,,126,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,16,7
HOTEL HEMALA,Guava Smoothie,"Guava Juice, Strawberry Ice Cream & Julienne Of Apple",231,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mocktails,,0,,17,1
HOTEL HEMALA,Padadise,"Mango Juice, Pine Apple Juice, Banana Milk & Vannila Ice Cream",231,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mocktails,,0,,17,2
HOTEL HEMALA,Layer Lady,"Mango Juice, Grape Juice & Ice Cream",231,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mocktails,,0,,17,3
HOTEL HEMALA,Summer Cooler,"Tender Coconut Water, Coconut Milk, Pine Apple Juice, Mint Leaves & Vannila Ice Cream",231,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mocktails,,0,,17,4
HOTEL HEMALA,Fruit Punch,"Orange Juice, Mango Juice, Pine Apple Juice, Mixed Fruits & Ice Cream",231,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Mocktails,,0,,17,5
HOTEL HEMALA,Vanilla Milk Shake,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shake With Ice Cream,,0,,18,1
HOTEL HEMALA,Chocolate Milk Shake,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shake With Ice Cream,,0,,18,2
HOTEL HEMALA,Strawberry Milk Shake,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shake With Ice Cream,,0,,18,3
HOTEL HEMALA,Pista Milk Shake,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shake With Ice Cream,,0,,18,4
HOTEL HEMALA,Mango Milk Shake,,136.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shake With Ice Cream,,0,,18,5
HOTEL HEMALA,Vanilla Milk Shake,,126,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,19,1
HOTEL HEMALA,Chocolate Milk Shake,,126,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,19,2
HOTEL HEMALA,Strawberry Milk Shake,,126,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,19,3
HOTEL HEMALA,Pista Milk Shake,,126,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,19,4
HOTEL HEMALA,Mango Milk Shake,,126,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Milk Shakes,,0,,19,5
HOTEL HEMALA,Seasonal Fresh Juice,,115.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,19,6
HOTEL HEMALA,Iced Tea,,115.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,19,7
HOTEL HEMALA,Colad Coffee,,115.5,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,19,8
HOTEL HEMALA,Lassi,,105,,,,10,0,Veg,,,,,01:00PM,03:00PM,07:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Beverages,,0,,19,9
