restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
PIZZA KRUSH (Gandhi Gramam),Chocolate Milkshake,,130,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,12,2
PIZZA KRUSH (Gandhi Gramam),Oreo Milkshake,,130,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,12,3
PIZZA KRUSH (Gandhi Gramam),Strawberry Milkshake,,99,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,12,4
PIZZA KRUSH (Gandhi Gramam),Vennila Milkshake,,99,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,12,5
PIZZA KRUSH (Gandhi Gramam),Manogo Milkshake,,120,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,12,6
PIZZA KRUSH (Gandhi Gramam),Pista Milkshake,,120,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milk shakes,,0,,12,7
PIZZA KRUSH (Gandhi Gramam),Butter Scotch Ice Cream,,120,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,13,1
PIZZA KRUSH (Gandhi Gramam),Strawberry Ice Cream,,99,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,13,2
PIZZA KRUSH (Gandhi Gramam),Chocolate Ice Cream,,120,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,13,3
PIZZA KRUSH (Gandhi Gramam),Vennila Ice Cream,,99,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,13,4
PIZZA KRUSH (Gandhi Gramam),Pista Ice Cream,,120,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,13,6
PIZZA KRUSH (Gandhi Gramam),Manogo Ice Cream,,120,,,,5,,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,13,7
