restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SENTHIL MUTTON SHOP,Mutton Curry 1/2 Kg,,413,,,,0,0,Non veg,8:00AM,12:00PM,,,,,,,"3,7",1,,Fresh Mutton,,0,,1,1
SENTHIL MUTTON SHOP,Mutton Boneless 1/2 Kg,,531,,,,0,0,Non veg,8:00AM,12:00PM,,,,,,,"3,7",1,,Fresh Mutton,,0,,1,2
SENTHIL MUTTON SHOP,Mutton Kothu Curry 1/2 Kg,,443,,,,0,0,Non veg,8:00AM,12:00PM,,,,,,,"3,7",1,,Fresh Mutton,,0,,1,3
SENTHIL MUTTON SHOP,Mutton Kudal with Lungs,,708,,,,0,0,Non veg,8:00AM,12:00PM,,,,,,,"3,7",1,,Fresh Mutton,,0,,1,4
SENTHIL MUTTON SHOP,Mutton Thalai Curry,,295,,,,0,0,Non veg,8:00AM,12:00PM,,,,,,,"3,7",1,,Fresh Mutton,,0,,1,5
SENTHIL MUTTON SHOP,Mutton Nenchu Curry 1/2 Kg,,413,,,,0,0,Non veg,8:00AM,12:00PM,,,,,,,"3,7",1,,Fresh Mutton,,0,,1,6
SENTHIL MUTTON SHOP,Mutton Thodai Curry 1/2 Kg,,413,,,,0,0,Non veg,8:00AM,12:00PM,,,,,,,"3,7",1,,Fresh Mutton,,0,,1,7
