restaurant_name,food_item,description,price,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients
FRIENDLY CAFE,Mushroom Cheese Omelette,,70,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelettes,,0,
FRIENDLY CAFE,Paneer Cheese Omelette,,80,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Omelettes,,0,
FRIENDLY CAFE,Mushroom Tikka,,70,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Paneer Tikka,,90,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Chicken Tikka,,100,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Haryali Kebab,,100,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Lehsuni Kebab,,100,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Tangiri Kebab (2 Domestic),,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Malai Kebab,,110,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Malai Cheese Kebab,,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Tandoori Chicken Quater,,95,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Tandoori Chicken Half,,190,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Tandoori Chicken Full,,370,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Afghani Chicken Quater,,100,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Afghani Chicken Half,,200,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Afghani Chicken Full,,380,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,
FRIENDLY CAFE,Phulka,,15,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotis,,0,
FRIENDLY CAFE,Butter Phulka,,15,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotis,,0,
FRIENDLY CAFE,Chapati,,15,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotis,,0,
FRIENDLY CAFE,Tawa Paratha,,20,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotis,,0,
FRIENDLY CAFE,Cheese Paratha,,50,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotis,,0,
FRIENDLY CAFE,Mushroom Paratha,,60,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotis,,0,
FRIENDLY CAFE,Chicken Paratha,,70,3,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotis,,0,
FRIENDLY CAFE,Paneer Paratha,,70,3,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Rotis,,0,
FRIENDLY CAFE,Veg Nuggets (7 Pcs),,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,
FRIENDLY CAFE,French Fries,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,
FRIENDLY CAFE,Cheese French Fries,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,
FRIENDLY CAFE,Masala French Fries,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,
FRIENDLY CAFE,Smiley (8 Pcs),,65,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,
FRIENDLY CAFE,Chicken Nuggets (5 Pcs),,65,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,
FRIENDLY CAFE,Smiley With Chocolate (8 Pcs),,75,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bites,,0,
FRIENDLY CAFE,White Cheese Pasta,,110,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Pastas,,0,
FRIENDLY CAFE,Red Cheese Pasta,,120,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Pastas,,0,
FRIENDLY CAFE,White Chicken Cheese Pasta,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Pastas,,0,
FRIENDLY CAFE,Red Chicken Cheese Pasta,,140,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Pastas,,0,
FRIENDLY CAFE,White Paneer Cheese Pasta,,130,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Pastas,,0,
FRIENDLY CAFE,Red Paneer Cheese Pasta,,140,10,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Italian Pastas,,0,
FRIENDLY CAFE,Cold Coffee (Jug),,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes (Jug),,0,
FRIENDLY CAFE,Cold Boost (Jug),,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes (Jug),,0,
FRIENDLY CAFE,Mango Milkshake (Jug),,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes (Jug),,0,
FRIENDLY CAFE,Banana Milkshake (Jug),,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes (Jug),,0,
FRIENDLY CAFE,Vanilla Milkshake (Jug),,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes (Jug),,0,
FRIENDLY CAFE,Strawberry Milkshake (Jug),,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes (Jug),,0,
FRIENDLY CAFE,Oreo Milkshake (Jug),,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes (Jug),,0,
FRIENDLY CAFE,Chocolate Milkshake (Jug),,90,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes (Jug),,0,
FRIENDLY CAFE,Cold Coffee,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,
FRIENDLY CAFE,Cold Boost,,50,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,
FRIENDLY CAFE,Mango Milkshake,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,
FRIENDLY CAFE,Banana Milkshake,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,
FRIENDLY CAFE,Vanilla Milkshake,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,
FRIENDLY CAFE,Strawberry Milkshake,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,
FRIENDLY CAFE,Oreo Milkshake,,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,
FRIENDLY CAFE,Chocolate Milkshake,,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,
FRIENDLY CAFE,Coca-Cola,,30,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,
FRIENDLY CAFE,Sprite,,30,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,
FRIENDLY CAFE,Lemonade,,25,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,
FRIENDLY CAFE,Mint Mojito (400 Ml),,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,
FRIENDLY CAFE,Blue Cold Mojito (400 Ml),,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Beverages,,0,
FRIENDLY CAFE,Steam & Fry Veg Momo (6 Pcs),,60,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,
FRIENDLY CAFE,Steam & Fry Chicken Momo (6 Pcs),,70,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,
FRIENDLY CAFE,Steam & Fry Paneer Momo (6 Pcs),,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,
FRIENDLY CAFE,Chilli & Manchurin Veg Momo (6 Pcs),,70,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,
FRIENDLY CAFE,Chilli & Manchurin Chicken Momo (6 Pcs),,80,5,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,
FRIENDLY CAFE,Chilli & Manchurin Paneer Momo (6 Pcs),,80,5,Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Momos,,0,
FRIENDLY CAFE,Afghani Grill Chicken Quarter,,110,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Afghani Grill Chicken Half,,220,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Afghani Grill Chicken Full,,420,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Iranian Grill Chicken Quarter,,110,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Iranian Grill Chicken Half,,220,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Iranian Grill Chicken Full,,420,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Spicy Bbq Chicken Quarter,,110,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Spicy Bbq Chicken Half,,220,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Spicy Bbq Chicken Full,,420,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Grill Chicken Wings Bbq Sauce,,180,10,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Kubus Bread,,10,3,Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Garlic Mayo,,10,3,Non Veg,,,,,,,05:00PM,10:00PM,"1,2,3,4,5,6,7",1,,Arabian Grills,,0,
FRIENDLY CAFE,Egg Biriyani,,80,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
FRIENDLY CAFE,Hyderabad Chicken Dum Biriyani,,100,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
FRIENDLY CAFE,Fish Biriyani,,110,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
FRIENDLY CAFE,Boneless Fish Biriyani,,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
FRIENDLY CAFE,Boneless Chicken Biriyani,,120,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
FRIENDLY CAFE,Mutton Biriyani,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
FRIENDLY CAFE,Prawn Biriyani,,130,10,Non Veg,11:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,
