restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
KARUR HOTEL ARCHANA,Onion Veechu,,68,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,1
KARUR HOTEL ARCHANA,Panner  Veechu,,105,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,1
KARUR HOTEL ARCHANA,Butter Parotta,,42,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,2
KARUR HOTEL ARCHANA,Panner Kothu Parotta,,84,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,3
KARUR HOTEL ARCHANA,Mushroom Veechu,,79,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,5
KARUR HOTEL ARCHANA,Gopi Veechu,,68,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,6
KARUR HOTEL ARCHANA,Channa Veechu,,68,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,7
KARUR HOTEL ARCHANA,Butter Veechu,,58,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,8
KARUR HOTEL ARCHANA,Ghee Veechu,,68,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,9
KARUR HOTEL ARCHANA,Banana Leaf Parotta,,100,,,,5,Veg,,,,,5:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,9
KARUR HOTEL ARCHANA,Butter Bun Parotta,,37,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,10
KARUR HOTEL ARCHANA,Wheat Parotta Set,,63,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,8
KARUR HOTEL ARCHANA,Chettinadu Kothu Parotta,,74,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,8
KARUR HOTEL ARCHANA,Wheat Panner Kothu Parotta,,121,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,8
KARUR HOTEL ARCHANA,Virudunagar Parotta,,58,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Indian Breads,,0,,11,8
KARUR HOTEL ARCHANA,Butter Naan (1 Pc),,53,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,11
KARUR HOTEL ARCHANA,Panner Butter Naan (1 Pc),,63,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,1
KARUR HOTEL ARCHANA,Kulacha,,47,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,2
KARUR HOTEL ARCHANA,Butter Kulacha,,53,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,4
KARUR HOTEL ARCHANA,Naan (1 Pc),,42,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,9
KARUR HOTEL ARCHANA,Panner Naan,,58,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,10
KARUR HOTEL ARCHANA,Onion Naan (1 Pc),,47,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,12
KARUR HOTEL ARCHANA,Onion Kulcha (1 Pc),,58,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,14
KARUR HOTEL ARCHANA,Alu Kulcha,,47,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,18
KARUR HOTEL ARCHANA,Tandoori Rotti,,37,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,1
KARUR HOTEL ARCHANA,Makka Rotti,,37,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,3
KARUR HOTEL ARCHANA,Fulka (3Pcs),,53,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,5
KARUR HOTEL ARCHANA,Butter Rotti,,53,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,6
KARUR HOTEL ARCHANA,Aloo Parotta,,63,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,8
KARUR HOTEL ARCHANA,Veg Stuffed Naan,,63,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,9
KARUR HOTEL ARCHANA,Garlic Naan,,58,,,,5,Veg,,,,,05:30PM,11:00PM,,,"1,2,3,4,5,6,7",1,,Tandoori Items,,0,,12,9
KARUR HOTEL ARCHANA,Veg Fried Rice,,105,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,13,2
KARUR HOTEL ARCHANA,Gopi Fried Rice,,105,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,13,3
KARUR HOTEL ARCHANA,Mushroom Fried Rice,,116,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,13,4
KARUR HOTEL ARCHANA,Schezwan Veg Fried Rice,,126,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,13,5
KARUR HOTEL ARCHANA,Garlic Fried Rice,,89,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,13,5
KARUR HOTEL ARCHANA,Cashewnut Fried Rice,,110,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Fried Rice,,0,,14,5
KARUR HOTEL ARCHANA,Veg Noodles,,105,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,14,5
KARUR HOTEL ARCHANA,Panner Fried Rice,,142,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,14,5
KARUR HOTEL ARCHANA,BabyCorn Noodles,,84,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,14,5
KARUR HOTEL ARCHANA,Panner Nooldes,,131,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,14,5
KARUR HOTEL ARCHANA,Mixed Noodles,,100,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,14,5
KARUR HOTEL ARCHANA,Mushroom Noodles,,116,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Noodles,,0,,14,5
KARUR HOTEL ARCHANA,Chola Poori,,84,,,,5,Veg,,,,,,,05:30PM,11:00PM,"1,2,3,4,5,6,7",1,,Tiffen Items,,0,,15,5
KARUR HOTEL ARCHANA,Cutlet Set,,55,,,,5,Veg,,,,,05:30PM,08:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,16,5
KARUR HOTEL ARCHANA,Tomato Soup,,47,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,16,5
KARUR HOTEL ARCHANA,Veg Soup,,47,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,16,5
KARUR HOTEL ARCHANA,Mushroom Soup,,58,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,16,5
KARUR HOTEL ARCHANA,Panner Soup,,58,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,16,5
KARUR HOTEL ARCHANA,Pepper Soup,,58,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Soups,,0,,16,5
KARUR HOTEL ARCHANA,Finger Chips,,79,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
KARUR HOTEL ARCHANA,Mixer 1/4kg,,75,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
KARUR HOTEL ARCHANA,MulMurukku 1/4Kg,,75,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
KARUR HOTEL ARCHANA,Ribbon Pakkoda,,75,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
KARUR HOTEL ARCHANA,Oma Podi 1/4Kg,,75,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
KARUR HOTEL ARCHANA,Paruppu Podi 1/4Kg,,126,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
KARUR HOTEL ARCHANA,Idly Podi 1/4Kg,,126,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
KARUR HOTEL ARCHANA,Karupatti Badusha 1Kg,,578,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
KARUR HOTEL ARCHANA,Breat Sandwich,,32,,,,5,Veg,,,,,11:30AM,11:00PM,,,"1,2,3,4,5,6,7",1,,Snacks,,0,,17,5
