restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DESERT SHAWARMA,Bourbon Milkshake,,156,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Milkshakes,,0,,13,12
DESERT SHAWARMA,Vanilla Ice Cream,,39,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,14,1
DESERT SHAWARMA,Strawberry Ice Cream,,39,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,14,2
DESERT SHAWARMA,Black Currant Ice Cuream,,52,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,14,3
DESERT SHAWARMA,Butter Scotch Ice Cream,,52,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,14,4
DESERT SHAWARMA,Chocolate Ice Cream,,52,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,14,5
DESERT SHAWARMA,Pista Ice Cream,,52,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Ice Creams,,0,,14,6
DESERT SHAWARMA,Virgin Mojito,,91,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,1
DESERT SHAWARMA,Tropical Delight Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,2
DESERT SHAWARMA,Minty Mint Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,3
DESERT SHAWARMA,Blue Lagoon Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,4
DESERT SHAWARMA,Summer Special Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,5
DESERT SHAWARMA,Mango Tango Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,6
DESERT SHAWARMA,Agua De Pina Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,7
DESERT SHAWARMA,Green Apple Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,8
DESERT SHAWARMA,Kiwi Delight Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,9
DESERT SHAWARMA,Lickable Litchi Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,10
DESERT SHAWARMA,Bubble Gum Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,11
DESERT SHAWARMA,Raspberry Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,12
DESERT SHAWARMA,Kalakata Mojito,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Mojitos,,0,,15,13
DESERT SHAWARMA,Veg Fried Rice,,91,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,1
DESERT SHAWARMA,Veg Schezwan Fried Rice,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,2
DESERT SHAWARMA,Veg Chilli Garlic Fried Rice,,117,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,3
DESERT SHAWARMA,Veg Paneer Fried Rice,,130,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,4
DESERT SHAWARMA,Egg Fried Rice,,91,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,5
DESERT SHAWARMA,Chicken Fried Rice,,104,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,6
DESERT SHAWARMA,Schezwan Chicken Fried Rice,,117,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,7
DESERT SHAWARMA,Chilli Garlic Chicken Fried Rice,,130,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,8
DESERT SHAWARMA,Veg Noodles,,91,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,9
DESERT SHAWARMA,Veg Schezwan Noodles,,104,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,10
DESERT SHAWARMA,Veg Chilli Garlic Noodles,,117,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,11
DESERT SHAWARMA,Veg Paneer Noodles,,130,,,,0,0,Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,12
DESERT SHAWARMA,Egg Noodles,,91,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,13
DESERT SHAWARMA,Chicken Noodles,,104,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,14
DESERT SHAWARMA,Schezwan Chicken Noodles,,117,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,15
DESERT SHAWARMA,Chilli Garlic Chicken Noodles,,130,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,16,16
DESERT SHAWARMA,Chicken Fried Rice + BBQ ,,169,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo,,0,,17,1
DESERT SHAWARMA,Schezwan Chicken Fried Rice + BBQ,,182,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo,,0,,17,2
DESERT SHAWARMA,Chilli Garlic Chicken Fried Rice,,195,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo,,0,,17,3
DESERT SHAWARMA,Chicken Noodles + BBQ,,169,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo,,0,,17,4
DESERT SHAWARMA,Schezwan Chicken Noodles + BBQ,,182,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo,,0,,17,5
DESERT SHAWARMA,Chilli Garlic Chicken Noodles + BBQ,,195,,,,0,0,Non Veg,10:30AM,11:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Combo,,0,,17,6
