restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI INIPPAGAM (Gandhi Gramam),Butter Scotch Fresh Cream Cake (1 Kg),,860,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,8
DELHI INIPPAGAM (Gandhi Gramam),Chocolate Fresh Cream Cake (1 Kg),,700,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,9
DELHI INIPPAGAM (Gandhi Gramam),Choco Truffle (1 Kg),,1000,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,10
DELHI INIPPAGAM (Gandhi Gramam),Black Forest Cake (1/2 Kg),,350,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,11
DELHI INIPPAGAM (Gandhi Gramam),White Forest Cake (1/2 Kg),,350,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,12
DELHI INIPPAGAM (Gandhi Gramam),Strawberry Fresh Cream Cake (1/2 Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,13
DELHI INIPPAGAM (Gandhi Gramam),Pinnapple Fresh Cream Cake (1/2Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,14
DELHI INIPPAGAM (Gandhi Gramam),Manggo Fresh Cream Cake (1/2Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,15
DELHI INIPPAGAM (Gandhi Gramam),Black Current Fresh Cream Cake (1/2 Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,16
DELHI INIPPAGAM (Gandhi Gramam),Blueberry Fresh Cake (1/2 Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,17
DELHI INIPPAGAM (Gandhi Gramam),Butter Scotch Fresh Cream Cake (1/2 Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,18
DELHI INIPPAGAM (Gandhi Gramam),Chocolate Fresh Cream Cake (1/2 Kg),,400,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,19
DELHI INIPPAGAM (Gandhi Gramam),Sweet Boondhi (100 Gms),,42,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,1
DELHI INIPPAGAM (Gandhi Gramam),Jangiri (100 Gms),,42,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,2
DELHI INIPPAGAM (Gandhi Gramam),Badhusha (100 Gms),,42,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,3
DELHI INIPPAGAM (Gandhi Gramam),Chadhirakala (100 Gms),,46,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,4
DELHI INIPPAGAM (Gandhi Gramam),Bombay Halwa (100 Gms),,48,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,5
DELHI INIPPAGAM (Gandhi Gramam),Dry Fruit Halwa (100 Gms),,50,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,7
DELHI INIPPAGAM (Gandhi Gramam),Wheat Halwa (100 Gms),,46,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,8
DELHI INIPPAGAM (Gandhi Gramam),Dates Parfi (100 Gms),,50,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,9
DELHI INIPPAGAM (Gandhi Gramam),Mixed Sweets (100 Gms),,46,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,10
DELHI INIPPAGAM (Gandhi Gramam),Panaras Halwa (100 Gms),,54,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,11
DELHI INIPPAGAM (Gandhi Gramam),Carret Halwa (100 Gms),,54,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,12
DELHI INIPPAGAM (Gandhi Gramam),Milk Halwa (100 Gms),,54,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,13
DELHI INIPPAGAM (Gandhi Gramam),Pal Kova (100 Gms),,54,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,14
DELHI INIPPAGAM (Gandhi Gramam),Milk Sweets (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,15
DELHI INIPPAGAM (Gandhi Gramam),Sone Papudi (100 Gms),,52,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,16
DELHI INIPPAGAM (Gandhi Gramam),Kalakandu (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,17
DELHI INIPPAGAM (Gandhi Gramam),Mothi Parfi (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,18
DELHI INIPPAGAM (Gandhi Gramam),Carret Parfi (100 Gms),,52,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,19
DELHI INIPPAGAM (Gandhi Gramam),Milk Cake (100 Gms),,52,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,20
DELHI INIPPAGAM (Gandhi Gramam),Milk Peda (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,21
DELHI INIPPAGAM (Gandhi Gramam),Laddu (100 Gms),,52,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,22
DELHI INIPPAGAM (Gandhi Gramam),Bengali Sweets (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,23
DELHI INIPPAGAM (Gandhi Gramam),Dry Jamoon (100 Gms),,52,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,24
DELHI INIPPAGAM (Gandhi Gramam),Paneer Jamoon (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,25
DELHI INIPPAGAM (Gandhi Gramam),Mysorepak Special (100 Gms),,52,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,26
DELHI INIPPAGAM (Gandhi Gramam),Mysorepak (Milk) (100 Gms),,54,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,27
DELHI INIPPAGAM (Gandhi Gramam),Mushorepak (Horlicks) (100 Gms),,54,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,28
DELHI INIPPAGAM (Gandhi Gramam),Mundhiri Cake (100 Gms),,80,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,29
DELHI INIPPAGAM (Gandhi Gramam),Pista Roll (100 Gms),,80,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,30
DELHI INIPPAGAM (Gandhi Gramam),Kajuflower (100 Gms),,80,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,31
DELHI INIPPAGAM (Gandhi Gramam),Kaju Sonali Roll (100 Gms),,80,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,32
DELHI INIPPAGAM (Gandhi Gramam),Badam Parfi (100 Gms),,80,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,34
DELHI INIPPAGAM (Gandhi Gramam),Jamoon (1 Pc),,30,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,35
DELHI INIPPAGAM (Gandhi Gramam),Rasagulla (1 Pc),,30,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,36
DELHI INIPPAGAM (Gandhi Gramam),Rasamala,,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,37
DELHI INIPPAGAM (Gandhi Gramam),Basanthi ,,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,38
DELHI INIPPAGAM (Gandhi Gramam),Karuppatti Paruthipal Halwa (100 Gms),,76,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,39
DELHI INIPPAGAM (Gandhi Gramam),Mixer  (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,1
DELHI INIPPAGAM (Gandhi Gramam),Kara Boondhi (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,2
DELHI INIPPAGAM (Gandhi Gramam),Kara Sevu (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,3
DELHI INIPPAGAM (Gandhi Gramam),Murruku (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,4
DELHI INIPPAGAM (Gandhi Gramam),Butter Murruku (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,5
DELHI INIPPAGAM (Gandhi Gramam),Onion Pakoda (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,6
DELHI INIPPAGAM (Gandhi Gramam),Omapodi (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,7
DELHI INIPPAGAM (Gandhi Gramam),Thattai (100 Gms),,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,8
DELHI INIPPAGAM (Gandhi Gramam),Masala Kadalai (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,9
DELHI INIPPAGAM (Gandhi Gramam),Pavakkai Chips (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,10
DELHI INIPPAGAM (Gandhi Gramam),Ottu Pakoda (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,11
DELHI INIPPAGAM (Gandhi Gramam),Maidha Cake (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,12
DELHI INIPPAGAM (Gandhi Gramam),Aval Mixer (100 Gms),,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,13
DELHI INIPPAGAM (Gandhi Gramam),Mixer Special (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,14
DELHI INIPPAGAM (Gandhi Gramam),Navathaniyam (100 Gms),,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,15
DELHI INIPPAGAM (Gandhi Gramam),Cashue Pakoda (100 Gms),,40,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,16
DELHI INIPPAGAM (Gandhi Gramam),Finger Chips (100 Gms),,36,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,17
DELHI INIPPAGAM (Gandhi Gramam),Potato Chips (100 Gms),,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,18
DELHI INIPPAGAM (Gandhi Gramam),Vathal ,,30,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,19
DELHI INIPPAGAM (Gandhi Gramam),Munthiri (100 Gms),,140,,,,6,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,20
DELHI INIPPAGAM (Gandhi Gramam),Sweet Mixture (100 Gms),,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,21
DELHI INIPPAGAM (Gandhi Gramam),Ragi Mixture (100 Gms),,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,22
DELHI INIPPAGAM (Gandhi Gramam),Kai Murukku (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,23
DELHI INIPPAGAM (Gandhi Gramam),Mixture (Puthina) (100 Gms),,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,24
DELHI INIPPAGAM (Gandhi Gramam),Ragi Pakkoda (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Savouries,,0,,4,25
DELHI INIPPAGAM (Gandhi Gramam),Mini Bun (10 Nos),,30,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,1
DELHI INIPPAGAM (Gandhi Gramam),Bread ,,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,2
DELHI INIPPAGAM (Gandhi Gramam),Wheat Bread ,,38,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,3
DELHI INIPPAGAM (Gandhi Gramam),Coconut Bread (Big) ,,48,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,4
DELHI INIPPAGAM (Gandhi Gramam),Plain Cake (100 Gms),,30,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,5
DELHI INIPPAGAM (Gandhi Gramam),Pudding Cake (100 Gms),,34,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,6
DELHI INIPPAGAM (Gandhi Gramam),Plum Cake (100 Gms),,50,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,7
DELHI INIPPAGAM (Gandhi Gramam),Varki ,,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,8
DELHI INIPPAGAM (Gandhi Gramam),Rusk ,,45,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,9
DELHI INIPPAGAM (Gandhi Gramam),Apple Cake (1 Box),,45,,,,1,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,10
DELHI INIPPAGAM (Gandhi Gramam),Veg Puffs (2 Nos),,30,,,,1,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,11
DELHI INIPPAGAM (Gandhi Gramam),Mushroom Puffs (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,12
DELHI INIPPAGAM (Gandhi Gramam),Egg Puffs (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,13
DELHI INIPPAGAM (Gandhi Gramam),Cutlet (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,15
DELHI INIPPAGAM (Gandhi Gramam),Samosa (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,16
DELHI INIPPAGAM (Gandhi Gramam),Veg Roll (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,17
DELHI INIPPAGAM (Gandhi Gramam),Cream Bun (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,18
DELHI INIPPAGAM (Gandhi Gramam),Jam Bun (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,19
DELHI INIPPAGAM (Gandhi Gramam),Donut (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,20
DELHI INIPPAGAM (Gandhi Gramam),Sweet Puffs (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,21
DELHI INIPPAGAM (Gandhi Gramam),Fruit Roll (2 Nos),,30,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,22
DELHI INIPPAGAM (Gandhi Gramam),Bread Chilly (2 Nos),,40,,,,2,Veg,08:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,23
DELHI INIPPAGAM (Gandhi Gramam),Thilpasanth (Roll) ,,48,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,24
DELHI INIPPAGAM (Gandhi Gramam),Butter Cooks ,,70,,,,4,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,25
DELHI INIPPAGAM (Gandhi Gramam),Rainbow Cake,,85,,,,4,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,26
DELHI INIPPAGAM (Gandhi Gramam),Jam Cake ,,75,,,,4,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,27
DELHI INIPPAGAM (Gandhi Gramam),Beans Cokki ,,40,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,28
DELHI INIPPAGAM (Gandhi Gramam),Cahew Biscut,,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bakery Items,,0,,5,30
DELHI INIPPAGAM (Gandhi Gramam),Pani Poori ,,50,,,,2,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,1
DELHI INIPPAGAM (Gandhi Gramam),Beal Poori ,,50,,,,2,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,2
DELHI INIPPAGAM (Gandhi Gramam),Masala Poori ,,50,,,,2,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,3
DELHI INIPPAGAM (Gandhi Gramam),Chenna Masala ,,50,,,,2,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,4
DELHI INIPPAGAM (Gandhi Gramam),Shev Poori ,,60,,,,3,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,5
DELHI INIPPAGAM (Gandhi Gramam),Pav Paji ,,70,,,,3,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,6
DELHI INIPPAGAM (Gandhi Gramam),Chenna Samosa ,,60,,,,3,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,7
DELHI INIPPAGAM (Gandhi Gramam),Thai Poori ,,60,,,,3,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,8
DELHI INIPPAGAM (Gandhi Gramam),Fry Pav Paji,,75,,,,4,Veg,,,,,,,04:00PM,08:00PM,"1,2,3,4,5,6,7",0,,Chaat Items,,0,,6,9
