restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
HOTEL SURULI PALLAZZIO,Egg Noodles,,189,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,18
HOTEL SURULI PALLAZZIO,Chicken Noodles,,225,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,19
HOTEL SURULI PALLAZZIO,Prawn Noodles,,288,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,20
HOTEL SURULI PALLAZZIO,Mix Meat Noodles,,288,,,,0,0,Non Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,21
HOTEL SURULI PALLAZZIO,Addon Schezwan,,20,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Rice & Noodles,,0,,13,22
HOTEL SURULI PALLAZZIO,Hot Brownie,,108,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,1
HOTEL SURULI PALLAZZIO,Fruit Salad,,108,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,2
HOTEL SURULI PALLAZZIO,Milk Shake,,153,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,3
HOTEL SURULI PALLAZZIO,Vannila Shake,,153,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,4
HOTEL SURULI PALLAZZIO,Strawberry Shake,,153,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,5
HOTEL SURULI PALLAZZIO,Butter Scotch,,153,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,6
HOTEL SURULI PALLAZZIO,Caramel Custard,,117,,,,0,0,Veg,,,,,12:00PM,3:00PM,7:00PM,10:30PM,"1,2,3,4,5,6,7",1,,Desserts,,0,,14,7
