restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
GAJA BIRIYANI,Chicken Biriyani (Basmathi Rice),,110,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,1,1
GAJA BIRIYANI,Chicken Varuval,,90,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,2,1
GAJA BIRIYANI,Chicken 65,,70,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,3,1
GAJA BIRIYANI,Plain Biriyani,,80,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Biriyani,,0,,4,1
GAJA BIRIYANI,Chicken Lollipop (4pcs),,120,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,5,1
GAJA BIRIYANI,Chicken Leg Semi Dry (2 pcs),,120,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,6,1
GAJA BIRIYANI,Chicken 65 Boneless,,90,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Chicken Starters,,0,,1,2
GAJA BIRIYANI,Chicken Biriyani (Basmathi Rice) +Chicekn Varuval + Chicken 65,,270,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Combo Offer,,0,,2,2
GAJA BIRIYANI,Plain Biriyani + Chicken 65,,150,,,,0,0,Non Veg,,,,,12:30PM,03:30PM,06:30PM,10:30PM,"1,2,3,4,5,6,7",1,,Combo Offer,,0,,3,2
