restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BAMBOO TOOTHBRUSH,Bamboo Tooth Brush for Adult (Medium),"Bamboo toothbrushes are biodegradable and compostable. Their handles can easily be recycled, and there force, they are not potential threat to the environment. Bamboo toothbrushes are natural and safe to use. They are not cut and processed in the presence of harmful chemicals and additives. Bamboo has natural antibacterial and antimicrobial properties. Therefore, there's no fear of bacteia growing thereon. Bamboo Toothbrushes are made up of pure bamboo trees and the bristles too are made up from the bark of a tree.",99,,,,0,0,veg,08:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bamboo Toothbrush,,0,,1,1
BAMBOO TOOTHBRUSH,Bamboo Tooth Brush for Adult (Soft),"Bamboo toothbrushes are biodegradable and compostable. Their handles can easily be recycled, and there force, they are not potential threat to the environment. Bamboo toothbrushes are natural and safe to use. They are not cut and processed in the presence of harmful chemicals and additives. Bamboo has natural antibacterial and antimicrobial properties. Therefore, there's no fear of bacteia growing thereon. Bamboo Toothbrushes are made up of pure bamboo trees and the bristles too are made up from the bark of a tree.",99,,,,0,0,veg,08:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bamboo Toothbrush,,0,,1,2
BAMBOO TOOTHBRUSH,Bamboo Tooth Brush for Kids,"Bamboo toothbrushes are biodegradable and compostable. Their handles can easily be recycled, and there force, they are not potential threat to the environment. Bamboo toothbrushes are natural and safe to use. They are not cut and processed in the presence of harmful chemicals and additives. Bamboo has natural antibacterial and antimicrobial properties. Therefore, there's no fear of bacteia growing thereon. Bamboo Toothbrushes are made up of pure bamboo trees and the bristles too are made up from the bark of a tree.",99,,,,0,0,veg,08:00AM,11:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Bamboo Toothbrush,,0,,1,3
