restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
ARCOT STAR BRIYANI,Mutton Briyani 1/2,,140,,,,7,Non Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,1,1
ARCOT STAR BRIYANI,Mutton Briyani With Egg,,150,,,,7.5,Non Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,1,2
ARCOT STAR BRIYANI,Chicken Briyani,,120,,,,6,Non Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,1,,1,3
ARCOT STAR BRIYANI,Chicken Briyani With Egg,,130,,,,6.5,Non Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Briyani,,0,,1,4
ARCOT STAR BRIYANI,Kushka 1/2,,60,,,,3,Non Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Plain Briyani,,1,,2,1
ARCOT STAR BRIYANI,Kushka 1/4,,30,,,,1.5,Non Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Plain Briyani,,0,,2,2
ARCOT STAR BRIYANI,Kushka With Egg 1/2,,70,,,,3.5,Non Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Plain Briyani,,0,,2,3
ARCOT STAR BRIYANI,Kushka With Egg 1/4,,40,,,,2,Non Veg,11:00AM,03:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Plain Briyani,,0,,2,4
