restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
DELHI SWEETS & RESTAURANT,Butter Scotch Fresh Cream Cake (1 Kg),,860,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,8
DELHI SWEETS & RESTAURANT,Chocolate Fresh Cream Cake (1 Kg),,700,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,9
DELHI SWEETS & RESTAURANT,Choco Truffle (1 Kg),,1000,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,10
DELHI SWEETS & RESTAURANT,Black Forest Cake (1/2 Kg),,350,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,11
DELHI SWEETS & RESTAURANT,White Forest Cake (1/2 Kg),,350,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,12
DELHI SWEETS & RESTAURANT,Strawberry Fresh Cream Cake (1/2 Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,13
DELHI SWEETS & RESTAURANT,Pinnapple Fresh Cream Cake (1/2Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,14
DELHI SWEETS & RESTAURANT,Manggo Fresh Cream Cake (1/2Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,15
DELHI SWEETS & RESTAURANT,Black Current Fresh Cream Cake (1/2 Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,16
DELHI SWEETS & RESTAURANT,Blueberry Fresh Cake (1/2 Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,17
DELHI SWEETS & RESTAURANT,Butter Scotch Fresh Cream Cake (1/2 Kg),,430,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,18
DELHI SWEETS & RESTAURANT,Chocolate Fresh Cream Cake (1/2 Kg),,400,,,,25,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Cream Cakes,,0,,2,19
DELHI SWEETS & RESTAURANT,Sweet Boondhi (100 Gms),,42,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,1
DELHI SWEETS & RESTAURANT,Jangiri (100 Gms),,42,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,2
DELHI SWEETS & RESTAURANT,Badhusha (100 Gms),,42,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,3
DELHI SWEETS & RESTAURANT,Chadhirakala (100 Gms),,46,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,4
DELHI SWEETS & RESTAURANT,Bombay Halwa (100 Gms),,48,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,5
DELHI SWEETS & RESTAURANT,Dry Fruit Halwa (100 Gms),,50,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,7
DELHI SWEETS & RESTAURANT,Wheat Halwa (100 Gms),,46,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,8
DELHI SWEETS & RESTAURANT,Dates Parfi (100 Gms),,50,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,9
DELHI SWEETS & RESTAURANT,Mixed Sweets (100 Gms),,46,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,10
DELHI SWEETS & RESTAURANT,Panaras Halwa (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,11
DELHI SWEETS & RESTAURANT,Carret Halwa (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,12
DELHI SWEETS & RESTAURANT,Milk Halwa (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,13
DELHI SWEETS & RESTAURANT,Pal Kova (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,14
DELHI SWEETS & RESTAURANT,Milk Sweets (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,15
DELHI SWEETS & RESTAURANT,Sone Papudi (100 Gms),,50,,,,2,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,16
DELHI SWEETS & RESTAURANT,Kalakandu (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,17
DELHI SWEETS & RESTAURANT,Mothi Parfi (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,18
DELHI SWEETS & RESTAURANT,Carret Parfi (100 Gms),,52,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,19
DELHI SWEETS & RESTAURANT,Milk Cake (100 Gms),,52,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,20
DELHI SWEETS & RESTAURANT,Milk Peda (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,21
DELHI SWEETS & RESTAURANT,Laddu (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,22
DELHI SWEETS & RESTAURANT,Bengali Sweets (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,23
DELHI SWEETS & RESTAURANT,Dry Jamoon (100 Gms),,50,,,,3,Veg,08:00AM,10:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Sweets,,0,,3,24
