restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
BATCHA BOY BIRIYANI HOTEL,Chicken Biriyani,,106,,,,5,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,1,1
BATCHA BOY BIRIYANI HOTEL,Beef Biriyani,,106,,,,5,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,1,2
BATCHA BOY BIRIYANI HOTEL,Plain Chicken Biriyani,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,1,3
BATCHA BOY BIRIYANI HOTEL,Plain Beef Biriyani,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Biriyani,,0,,1,4
BATCHA BOY BIRIYANI HOTEL,Beef Chilli,,70,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,1
BATCHA BOY BIRIYANI HOTEL,Chicken Chilli,,82,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,2
BATCHA BOY BIRIYANI HOTEL,Beef Varuval,,82,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,3
BATCHA BOY BIRIYANI HOTEL,Chicken Varuval,,82,,,,0,0,Non Veg,11:00AM,10:30PM,,,,,,,"1,2,3,4,5,6,7",1,,Starters,,0,,2,4
