restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SAKTHI VEGETABLES,Sakkaravalli Kizhangu 1/4Kgs,,13,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,32
SAKTHI VEGETABLES,Maravalli Kizhangu 1/4Kgs,,0,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Vegetables,,0,,1,33
SAKTHI VEGETABLES,Karuna Kizhangu 1/2Kgs,,33,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,34
SAKTHI VEGETABLES,Cabage(Muttaikos)1/2Kgs,,40,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,35
SAKTHI VEGETABLES,Cauliflower 1 no,,54,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,36
SAKTHI VEGETABLES,Seppa Kizhangu 1/4Kgs,,20,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,37
SAKTHI VEGETABLES,Senai Kizhangu 1/2Kgs,,27,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,38
SAKTHI VEGETABLES,Kothamalli 1 Kattu,,40,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,39
SAKTHI VEGETABLES,Karuvai Pillai 1 Kattu,,40,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,40
SAKTHI VEGETABLES,Garlic (Old) 1/4Kgs,,33,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,41
SAKTHI VEGETABLES,Garlic(new) 100 Grams,,13,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,42
SAKTHI VEGETABLES,Mushroom ( 1 Pkt),,67,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,43
SAKTHI VEGETABLES,Green Beans(Pachai Pattani) 1/4Kgs,,0,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Vegetables,,0,,1,44
SAKTHI VEGETABLES,Puthina 1 Kattu,,20,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,45
SAKTHI VEGETABLES,Kathirikai 1/4Kgs,,20,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,46
SAKTHI VEGETABLES,Uritha Garlic 1/4Kgs,,40,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,47
SAKTHI VEGETABLES,Baji Milagai 1/4Kgs,,27,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,48
SAKTHI VEGETABLES,Cucumber 1Kgs,,54,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,49
SAKTHI VEGETABLES,Nookuls 1/4Kgs,,0,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Vegetables,,0,,1,50
SAKTHI VEGETABLES,Mochai Vithai 1/4Kgs,,0,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Vegetables,,0,,1,51
SAKTHI VEGETABLES,Banglore Tomato 1/2Kgs,,0,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",0,,Fresh Vegetables,,0,,1,52
SAKTHI VEGETABLES,Lemon 1 No,,7,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,53
SAKTHI VEGETABLES,Ginger New 1/4 Kg,,20,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,54
SAKTHI VEGETABLES,Ginger Old 1/4 Kg,,27,,,,0,Veg,07:30AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Fresh Vegetables,,0,,1,55
