restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,max_packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
A.S.V AGENCY,Samai Biscuit(Littele Millet Biscuit),,37,35,1/11/2020,31/12/20202,0,0,Veg,09:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Organic Biscuit,,0,,1,1
A.S.V AGENCY,Thinai Biscuit(Foxtail Millet Biscuit),,37,35,1/11/2020,31/12/20202,0,0,Veg,09:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Organic Biscuit,,0,,2,1
A.S.V AGENCY,Kambu Biscuit(Pearl Millet Biscuit),,37,35,1/11/2020,31/12/20202,0,0,Veg,09:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Organic Biscuit,,0,,2,2
A.S.V AGENCY,Varagu Biscuit (Kodo Millet Biscuit ),,37,35,1/11/2020,31/12/20202,0,0,Veg,09:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Organic Biscuit,,0,,3,1
A.S.V AGENCY,Ragi Biscuit (Finger Millet Biscuit),,37,35,1/11/2020,31/12/20202,0,0,Veg,09:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Organic Biscuit,,0,,3,2
A.S.V AGENCY,Siruthaniya Biscuit,,37,35,1/11/2020,31/12/20202,0,0,Veg,09:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Organic Biscuit,,0,,3,3
A.S.V AGENCY,Mixed Millet Biscuit,,37,35,1/11/2020,31/12/20202,0,0,Veg,09:00AM,09:00PM,,,,,,,"1,2,3,4,5,6,7",1,,Organic Biscuit,,0,,4,1
