restaurant_name,food_item,description,price,special_price,special_from,special_to,packaging_charge,status,available_from,available_to,breakfast_available_from,breakfast_available_to,lunch_available_from,lunch_available_to,dinner_available_from,dinner_available_to,available_days,item_status,image,main_cat,sub_cat,recommended,ingredients,cat_order,product_order
SAVOURY SEA SHELL,Green Dolphin,"Mango,Blue Curacao Syrup With Ice Cream",110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chef Special Mocktails,,0,,30,7
SAVOURY SEA SHELL,Brown Lady,Pineapple Juce With Vanila & Chocolate Ice Cream,110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chef Special Mocktails,,0,,30,8
SAVOURY SEA SHELL,True Blue,Pinapple Based,110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chef Special Mocktails,,0,,30,9
SAVOURY SEA SHELL,Pina Colada,"Pineapple ,Coconut Essence With Cold Milk",110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chef Special Mocktails,,0,,30,10
SAVOURY SEA SHELL,Mango Berry,"Watermelon, Mango, Strawberry",110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chef Special Mocktails,,0,,30,11
SAVOURY SEA SHELL,Strawberry Cooler,"Watermelon, Strawberry With Vanila Ice Cream",110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Chef Special Mocktails,,0,,30,12
SAVOURY SEA SHELL,Apple Cooler,"Apple,Cucumber,Lemon With Mint",131.25,,,,6.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,1
SAVOURY SEA SHELL,Serial Kiwi Soda,"Kiwi,Crush Lemon & Aerated Water",131.25,,,,6.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,2
SAVOURY SEA SHELL,Iced Tea,"(Black Tea,Lemon,Crushed Ice With Mint)",78.75,,,,3.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,3
SAVOURY SEA SHELL,Sea Shell Mocktail,"(Mix Fruit ,Nuts & Ice Cream With Grape)",136.5,,,,6.5,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,4
SAVOURY SEA SHELL,Indian Mocktail,(A Blend Of 5 Basicfruits),110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,5
SAVOURY SEA SHELL,Summer Of 69,(Cucumber Base),110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,6
SAVOURY SEA SHELL,Flosbery Flop,(Pinapple With A Dsh Of Mint),110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,7
SAVOURY SEA SHELL,Four Season,(Sweet Lime Based,110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,8
SAVOURY SEA SHELL,Ginger Mountain,(A Blend Of Grape& Ginger),110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,9
SAVOURY SEA SHELL,Golden Triangle,(An Authentic Pineapple Drink),110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,10
SAVOURY SEA SHELL,Margarita,(An Orange Drink),110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,11
SAVOURY SEA SHELL,Jack Magic,(Sweet Lime In Diff.Taste),110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,12
SAVOURY SEA SHELL,Sunrice Splash,(Clear Shiny Strawberry Juice),126,,,,6,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,13
SAVOURY SEA SHELL,Valentino,(Strawbery With Salt & Sugar),110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Indian Mocktails,,0,,31,14
SAVOURY SEA SHELL,Vanilla,,87.15,,,,4.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,1
SAVOURY SEA SHELL,Strawberry,,87.15,,,,4.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,2
SAVOURY SEA SHELL,Orange,,87.15,,,,4.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,3
SAVOURY SEA SHELL,Mango Ice Cream,,108.15,,,,5.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,4
SAVOURY SEA SHELL,Pineapple Ice Cream,,108.15,,,,5.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,5
SAVOURY SEA SHELL,Chocolate Ice Cream,,108.15,,,,5.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,6
SAVOURY SEA SHELL,Kulfi Ice Cream,,108.15,,,,5.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,7
SAVOURY SEA SHELL,Gulab Jamun,,76.65,,,,3.65,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,8
SAVOURY SEA SHELL,Black Lady,,144.9,,,,6.9,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,9
SAVOURY SEA SHELL,Butterscotch,,108.15,,,,5.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,10
SAVOURY SEA SHELL,Black Current,,108.15,,,,5.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,11
SAVOURY SEA SHELL,Spanish Delight,,108.15,,,,5.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,12
SAVOURY SEA SHELL,Gudbud Ice Cream,,144.9,,,,6.9,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,13
SAVOURY SEA SHELL,Choco Cruise Ice Cream,,144.9,,,,6.9,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,14
SAVOURY SEA SHELL,Gulab Jamun With Ice Cream,,108.15,,,,5.15,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,15
SAVOURY SEA SHELL,Rose Kiss,,120.75,,,,5.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Icecreams & Sweets,,0,,32,16
SAVOURY SEA SHELL,Fruit Salad With Ice Cream,,120.75,,,,5.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,1
SAVOURY SEA SHELL,Fruit Salad Without Ice Cream,,110.25,,,,5.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,2
SAVOURY SEA SHELL,Mini Falooda,,183.75,,,,8.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,3
SAVOURY SEA SHELL,Royal Falooda,,147,,,,7,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,4
SAVOURY SEA SHELL,Kesar Falooda,,183.75,,,,8.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,5
SAVOURY SEA SHELL,Chocolate Falooda,,183.75,,,,8.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,6
SAVOURY SEA SHELL,Falooda Delight,,147,,,,7,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,7
SAVOURY SEA SHELL,Kulfi Falooda,,183.75,,,,8.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,8
SAVOURY SEA SHELL,Savoury Special Falooda,,215.25,,,,10.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,9
SAVOURY SEA SHELL,Arabian Falooda,,236.25,,,,11.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,10
SAVOURY SEA SHELL,Creamy Falooda,,246.75,,,,11.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,11
SAVOURY SEA SHELL,Royal Temptation,,246.75,,,,11.75,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,12
SAVOURY SEA SHELL,Love 20,,173.25,,,,8.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,13
SAVOURY SEA SHELL,Savoury King,,173.25,,,,8.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,14
SAVOURY SEA SHELL,King Falooda,,194.25,,,,9.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,15
SAVOURY SEA SHELL,20-20,,194.25,,,,9.25,Veg,,,,,11:30AM,10:00PM,,,"1,2,3,4,5,6,7",1,,Faloodas,,0,,33,16
